[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 39, -7.0, 12.0, 1.5, 0.6052350427350427, 0.36363636363636365, 0.23570226039551587, 0.6666666666666666, 0.5443310539518174, 0.6052350427350427, 0.23570226039551587, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, -6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1509433962264151, 0.4, 0.27937211830783126, 0.41074842563318126, 1]
[12, 2.0, 2.0, 2.0, 0.5430555555555555, 0.0, 0.6022727272727272, 0.0, 0.0, 0.5430555555555555, 0.0, 80, -43.0, 20.0, -9.0, 0.8111360918440564, 0.16666666666666666, 0.29553190210281954, 0.6666666666666666, 0.3481553119113957, 0.685226819740094, 0.13245323570650439, 14, -3.0, 2.0, -1.5, 0.42234848484848486, 0.0, 0.0, 0.0, 0.0, 0.42234848484848486, 0.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18181818181818182, 0.38961038961038963, 0.31472764238941164, 0.8061819532434209, 1]
[0.0, 20.0, 20.0, 20.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 73, 18.0, 26.0, 25.0, 0.6908276125095346, 0.13333333333333333, 0.48996598639455785, 0.23529411764705882, 0.23529411764705882, 0.6908276125095346, 0.07142857142857142, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, 0.0, 1.0, 0.0, 0.5694444444444444, 0.5694444444444444, 0.0, 0.0, 0.0, 0.5694444444444444, 0.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10330578512396695, 0.2403846153846154, 0.19201251532279137, 0.7820632054360052, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 44, -5.0, 13.0, 5.0, 0.7708151808524943, 0.4166666666666667, 0.5158203838251442, 0.8333333333333334, 0.6154574548966638, 0.6725931155035633, 0.3094922302950865, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -11.0, 1.0, -5.5, 0.3872251420783474, 0.5700000000000001, 0.0, 0.0, 0.0, 0.5222222222222223, 0.0, 11, -11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014285714285714285, 0.045454545454545456, 0.03045724519365863, 0.7866277410918078, 1]
[15, -8.0, 1.0, -4.0, 0.36834733893557425, 0.0, 0.3619713284645421, 0.0, 0.0, 0.36834733893557425, 0.0, 47, 23.0, 40.0, 33.0, 0.8625396825396826, 0.35294117647058826, 0.5540646091799213, 0.6, 0.5262348115842176, 0.770899470899471, 0.21938172723813917, 10, -3.0, 1.0, -2.0, 0.5670995670995671, 0.0, 0.5670995670995671, 0.0, 0.0, 0.5670995670995671, 0.0, 8, -4.0, 1.0, -2.5, 0.0, 0.4537037037037037, 0.0, 0.0, 0.0, 0.4537037037037037, 0.0, 17, -17.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11594202898550725, 0.4067796610169492, 0.23824347357281256, 0.3945518229556405, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 44.0, 44.0, 44.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[8, 6.0, 7.0, 6.0, 0.8093795093795094, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.8093795093795094, 0.19999999999999996, 0.0, 86.0, 86.0, 86.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, -30.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 35, -1.0, 10.0, 5.0, 0.6520171286905566, 0.21428571428571427, 0.5122874538365855, 0.375, 0.35355339059327373, 0.6520171286905566, 0.12038585308576921, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, -1.0, 0, -1.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03773584905660377, 0.26666666666666666, 0.10596258856520352, 1.2085640223364083, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 0.7462121212121212, 0.19999999999999996, 10, 72.0, 72.0, 73.5, 0.8988183575481699, 0.5333333333333333, 0.9053295351355531, 0.7272727272727273, 0.6963106238227914, 0.8313639292469497, 0.3651483716701107, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9069767441860465, 0.9512195121951219, 0.9512195121951218, 0.955302262749071, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 60.0, 60.0, 60.0, 0.9662430067655478, 0.8, 0.9365079365079367, 0.8888888888888888, 0.8888888888888888, 0.9437383446092463, 0.6666666666666667, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.981651376146789, 0.9907407407407407, 0.9907407407407407, 0.9931359931359933, 0]
[4, 6.0, 6.0, 6.0, 0.8933333333333334, 0.3333333333333333, 0.6888888888888887, 0.5, 0.4999999999999999, 0.8222222222222223, 0.19999999999999996, 11, 69.0, 69.0, 71.0, 0.950358990602893, 0.7692307692307693, 0.6992342750670704, 0.9090909090909091, 0.8703882797784892, 0.917264984338155, 0.629940788348712, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.8780487804878049, 0.96, 0.9353805155447485, 0.8402601095698129, 0]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 48.0, 48.0, 48.0, 0.9674928774928775, 0.7777777777777778, 0.9030303030303031, 0.875, 0.8749999999999998, 0.9458214624881291, 0.6363636363636364, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9344262295081968, 0.9661016949152542, 0.9661016949152543, 0.9726495726495729, 0]
[22, -6.0, 3.0, -2.5, 0.5023148148148148, 0.0, 0.4951606008819995, 0.0, 0.0, 0.5023148148148148, 0.0, 0.0, 34.0, 34.0, 34.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 99.0, 99.0, 99.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9827586206896551, 1.0, 0.9913418283769, 0.9952766814040119, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 74.0, 74.0, 74.0, 0.9948717948717949, 1.0, 1.0, 1.0, 1.0, 0.9914529914529915, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[8, 6.0, 7.0, 6.0, 0.8093795093795094, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.8093795093795094, 0.19999999999999996, 0.0, 86.0, 86.0, 86.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, -30.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 60, -8.0, 18.0, 4.5, 0.7991192255077344, 0.16666666666666666, 0.5450160162089244, 0.4, 0.29814239699997197, 0.6651987091795574, 0.09759000729485333, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, -9.0, 9.0, -0.5, 0.3333333333333333, 0.8666666666666666, 0.3333333333333333, 1.0, 0.5773502691896258, 0.7777777777777777, 0.3333333333333333, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09482758620689655, 0.2682926829268293, 0.18524714830668038, 0.8457161719280525, 1]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 119.0, 119.0, 119.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.45871559633027525, 1.0, 0.6772854614785963, 1.1289361505100923, 0]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 53, 28.0, 28.0, 29.0, 0.8604025313829236, 0.7333333333333333, 0.78065375798434, 0.9166666666666666, 0.8486684247915056, 0.7673375523048725, 0.5922200922639821, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, -20.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.49122807017543857, 0.6666666666666666, 0.6588691274690164, 0.6413579025771969, 0]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 32.0, 32.0, 32.0, 0.9764705882352941, 0.75, 0.822222222222222, 0.8571428571428571, 0.857142857142857, 0.9607843137254902, 0.5999999999999999, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 89, 24.0, 25.0, 24.5, 0.8249580927547029, 0.22727272727272727, 0.6528942160518201, 0.38461538461538464, 0.37062465833055064, 0.7082634879245049, 0.12837404149077422, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.4375, 0.6282051282051282, 0.6089893987053941, 0.6369288777580542, 0]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, 72.0, 78.0, 74.5, 0.9314461127930052, 0.8666666666666667, 0.8352941176470587, 0.9285714285714286, 0.9285714285714286, 0.8857435213216752, 0.7647058823529411, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, -11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8666666666666667, 0.9285714285714286, 0.9285714285714286, 0.8352941176470587, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, 28.0, 28.0, 31.5, 0.8668140940586762, 0.36363636363636365, 0.6023502210107627, 0.6666666666666666, 0.5443310539518174, 0.7780234900977935, 0.23570226039551587, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, -5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11764705882352941, 0.5333333333333333, 0.2644718419629145, 1.2208058875998447, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 61, 47.0, 57.0, 56.5, 0.7067632850241546, 0.2857142857142857, 0.5975206003388619, 0.45454545454545453, 0.444554224474387, 0.7067632850241546, 0.1667593364912675, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, -2.0, 0, -1.5, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05583756345177665, 0.11702127659574468, 0.10626159555108836, 0.716907168968745, 0]
[27, -11.0, 5.0, -3.5, 0.5555555555555555, 0.0, 0.5531455056777417, 0.0, 0.0, 0.5555555555555555, 0.0, 38, 22.0, 32.0, 29.0, 0.7172187461661146, 0.5384615384615384, 0.6187119001430346, 0.7777777777777778, 0.7035264706814485, 0.7172187461661146, 0.3768673314407159, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 4.0, 5.0, 4.0, 0.8492063492063492, 0.9095238095238095, 0.0, 0.0, 0.0, 0.8492063492063492, 0.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.29411764705882354, 0.9090909090909091, 0.524863881081478, 0.9367273335851348, 1]
[0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, 100.0, 100.0, 100.0, 0.9643003923033813, 0.7142857142857143, 0.8580246913580247, 0.8333333333333334, 0.8333333333333335, 0.9405006538389689, 0.5555555555555557, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7267441860465116, 0.8741258741258742, 0.8423287689330694, 0.7252458547564984, 0]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 34, 23.0, 31.0, 28.0, 0.8645578231292518, 0.36363636363636365, 0.6193419844916564, 0.6666666666666666, 0.5443310539518174, 0.7742630385487529, 0.23570226039551587, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 34, -34.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14705882352941177, 0.45454545454545453, 0.2849014411490949, 0.9490633630171329, 0]
[0.0, 20.0, 20.0, 20.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 71, 28.0, 34.0, 37.0, 0.8404105262512342, 0.34615384615384615, 0.5833186359112588, 0.5294117647058824, 0.5144957554275266, 0.734017543752057, 0.20952908873087348, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17045454545454544, 0.30612244897959184, 0.29160592175990213, 0.6353317251271441, 0]
[13, -4.0, 9.0, 1.5, 0.5568181818181818, 0.0, 0.5581052602166383, 0.0, 0.0, 0.5075757575757576, 0.0, 75, -6.0, 21.0, 12.5, 0.8202490942028986, 0.2, 0.43231921330120293, 0.4444444444444444, 0.3442651863295481, 0.7004151570048309, 0.11785113019775793, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.09090909090909091, 0.38461538461538464, 0.20227834851568374, 0.34453071445940486, 1]
[6, 9.0, 9.0, 9.0, 0.8568939393939394, 0.3333333333333333, 0.6809523809523809, 0.5, 0.4999999999999999, 0.761489898989899, 0.19999999999999996, 2, 82.0, 82.0, 82.0, 0.9904761904761905, 0.6923076923076923, 0.9041394335511983, 0.8181818181818182, 0.8181818181818182, 0.9841269841269842, 0.5294117647058824, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9506172839506173, 0.9746835443037974, 0.9746835443037974, 0.9825708061002179, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 27, 3.0, 24.0, 13.5, 0.8844444444444445, 0.4444444444444444, 0.5973191135873605, 0.8, 0.6324555320336759, 0.8074074074074075, 0.31622776601683794, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3208955223880597, 0.5443037974683544, 0.48869947456509133, 0.5802517805997521, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 44, 18.0, 22.0, 19.5, 0.6352476746701275, 0.3333333333333333, 0.39525925925925925, 0.5, 0.4999999999999999, 0.6352476746701275, 0.2, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, -17.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014492753623188406, 0.125, 0.04490132550669372, 0.20782084255462, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 76, -30.0, 26.0, -1.0, 0.75522010304619, 0.2777777777777778, 0.40854109690239093, 0.7142857142857143, 0.472455591261534, 0.5920335050769833, 0.19810721293758182, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09923664122137404, 0.29545454545454547, 0.19598237397554638, 0.8978956699153817, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 88, -33.0, 12.0, -6.0, 0.7423631270690094, 0.18181818181818182, 0.29550339302790635, 0.4444444444444444, 0.3233808333817773, 0.5706052117816824, 0.1091089451179962, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13333333333333333, 0.26785714285714285, 0.23705232796538023, 0.6128692477174661, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 23.0, 23.0, 23.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 61, 45.0, 47.0, 51.5, 0.8341033604077082, 0.3076923076923077, 0.5874928943110761, 0.47058823529411764, 0.47058823529411764, 0.7235056006795136, 0.18181818181818182, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, -3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.31063829787234043, 0.5328467153284672, 0.4769408499803607, 0.766062515258556, 0]
[0.0, 30.0, 30.0, 30.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 91.0, 91.0, 91.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 32.0, 32.0, 32.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 31, 17.0, 22.0, 24.5, 0.8543994669954358, 0.3076923076923077, 0.5010647100139853, 0.5, 0.4714045207910316, 0.757332444992393, 0.18257418583505536, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.23214285714285715, 0.4482758620689655, 0.38169314268455723, 0.5105751752925912, 1]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, 42.0, 42.0, 43.5, 0.9131221922731356, 0.5454545454545454, 0.7181324987175318, 0.75, 0.7071067811865475, 0.8552036537885593, 0.37796447300922725, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.0660377358490566, 0.21875, 0.13749298523071757, 0.8702247535811158, 1]
[25, -14.0, 4.0, -6.0, 0.49242424242424243, 0.0, 0.5248906591678237, 0.0, 0.0, 0.49242424242424243, 0.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 32, -32.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, 67.0, 71.0, 71.5, 0.9731153903567696, 0.9333333333333333, 0.9484108535694499, 1.0, 0.9660917830792959, 0.9551923172612827, 0.8819171036881969, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, -5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9333333333333333, 1.0, 0.9660917830792959, 0.9484108535694499, 0]
[0.0, 13.0, 13.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 63.0, 63.0, 63.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, -4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
